# =============================================
# POPULATIONS
# =============================================
# Q 2.5526 
# s 0.637 
# k1 0.4 ± 0.005 
# k2 0.03125 ± 0.005 
# R 0.3183098861837907 
# re 0.0 
# damage threshold 0.5 
# maximal time 1000.0 
# maximal generation 3 
# start with 1 cells 
# 10 independent populations 
# =============================================
# pop(1)	id(2)	momId(3)	childId(4)	gen(5)	rls(6)	rej(7)	birthT(8)	deathT(9)	genTMom(10)	DMom(11)	cycleGrowthMom(12)	totGrowthMom(13)	meanGenT(14)	meanCycleGrowth(15)	totGrowth(16)	tau(17)	nHealthy(18)	initState(19-20)	params(21-22)
9	19739	17928	9	3	21	-0.2373	34.3955	70.9894	1.3281	0.4261	1.5783	2.7021	1.4566	1.5914	3.4017	25.7901	17.0000	0.3630	0.1547	0.3976	0.0314
9	19740	17928	10	3	15	-0.7120	35.7369	64.0607	1.3413	0.4305	1.5782	2.7165	1.4885	1.5984	3.3460	19.3052	12.0000	0.3630	0.1563	0.3998	0.0314
9	19741	17928	11	3	23	-0.0791	37.0918	76.4485	1.3549	0.4348	1.5782	2.7310	1.4496	1.5886	3.3442	28.6073	19.0000	0.3630	0.1578	0.3968	0.0313
9	19742	17928	12	3	13	-0.8702	38.4607	64.4064	1.3689	0.4393	1.5783	2.7457	1.5327	1.6057	3.3985	16.6995	10.0000	0.3630	0.1595	0.4007	0.0311
9	19743	17928	13	3	12	-0.9493	39.8444	64.0615	1.3837	0.4439	1.5785	2.7609	1.5176	1.6030	3.2614	15.2773	9.0000	0.3630	0.1611	0.4010	0.0311
9	19744	17928	14	3	12	-0.9493	41.2437	65.2682	1.3993	0.4487	1.5789	2.7768	1.5019	1.5997	3.1800	15.2536	9.0000	0.3630	0.1629	0.4008	0.0313
9	19745	17928	15	3	10	-1.1075	42.6598	63.9950	1.4161	0.4538	1.5793	2.7935	1.5326	1.6056	3.1711	12.5341	7.0000	0.3630	0.1647	0.4023	0.0312
9	19746	17928	16	3	9	-1.1867	44.0944	63.9890	1.4346	0.4592	1.5800	2.8115	1.5426	1.6075	3.1275	12.8710	7.0000	0.3630	0.1667	0.4033	0.0316
9	19747	17928	17	3	16	-0.6329	45.5497	75.3291	1.4553	0.4652	1.5809	2.8312	1.4843	1.5914	3.1313	20.9776	13.0000	0.3630	0.1689	0.3978	0.0311
9	19748	17928	18	3	11	-1.0284	47.0286	69.7934	1.4788	0.4718	1.5820	2.8532	1.5216	1.5989	3.0759	14.0474	8.0000	0.3630	0.1713	0.4005	0.0315
9	19749	17928	19	3	11	-1.0284	48.5351	71.7080	1.5066	0.4794	1.5837	2.8783	1.5568	1.6027	3.1366	14.2127	8.0000	0.3630	0.1740	0.4004	0.0315
9	19750	17928	20	3	8	-1.2658	50.0753	68.6915	1.5402	0.4884	1.5860	2.9079	1.5714	1.6067	3.0064	11.6337	6.0000	0.3630	0.1773	0.4022	0.0312
9	19751	17928	21	3	13	-0.8702	51.6583	77.6332	1.5830	0.4994	1.5894	2.9441	1.5310	1.5932	3.0089	17.1805	10.0000	0.3630	0.1813	0.3977	0.0311
9	19752	17928	22	3	10	-1.1075	53.2992	75.0365	1.6409	0.5135	1.5948	2.9909	1.5657	1.5973	2.9388	13.0081	7.0000	0.3630	0.1864	0.3984	0.0310
9	19753	17928	23	3	10	-1.1075	55.0265	77.1367	1.7273	0.5334	1.6043	3.0564	1.6000	1.5977	2.9211	11.5872	6.0000	0.3630	0.1936	0.3974	0.0312
9	19754	17928	24	3	5	-1.5031	56.9094	72.2640	1.8829	0.5659	1.6251	3.1639	1.8513	1.6397	2.9723	6.0430	2.0000	0.3630	0.2054	0.4010	0.0312
9	19755	17929	1	3	17	0.5538	25.6500	56.0804	2.4540	0.4024	2.5914	2.5914	1.4404	1.5944	3.3758	21.6362	14.0000	0.3630	0.1461	0.3995	0.0314
9	19756	17929	2	3	13	0.2373	26.9562	51.6937	1.3062	0.4139	1.5926	2.6289	1.4457	1.5971	3.2314	17.8634	11.0000	0.3630	0.1502	0.4012	0.0313
9	19757	17929	3	3	14	0.3164	28.2965	54.5422	1.3403	0.4253	1.5921	2.6662	1.4491	1.5946	3.1979	19.3557	12.0000	0.3630	0.1544	0.4000	0.0312
9	19758	17929	4	3	13	0.2373	29.6732	55.7396	1.3767	0.4370	1.5923	2.7043	1.5417	1.6080	3.4586	16.6962	10.0000	0.3630	0.1586	0.4009	0.0313
9	19759	17929	5	3	20	0.7911	31.0901	66.2339	1.4169	0.4493	1.5932	2.7446	1.4565	1.5884	3.2062	24.6395	16.0000	0.3630	0.1631	0.3973	0.0314
9	19760	17929	6	3	15	0.3956	32.5534	60.7706	1.4633	0.4628	1.5951	2.7887	1.4798	1.5917	3.1048	19.5113	12.0000	0.3630	0.1680	0.3981	0.0309
9	19761	17929	7	3	10	0.0000	34.0731	55.6283	1.5197	0.4784	1.5985	2.8396	1.5516	1.6031	3.0877	12.7389	7.0000	0.3630	0.1737	0.4010	0.0313
9	19762	17929	8	3	11	0.0791	35.6667	58.6924	1.5937	0.4976	1.6044	2.9021	1.5422	1.5965	2.9930	14.2926	8.0000	0.3630	0.1806	0.3990	0.0313
9	19763	17929	9	3	5	-0.3956	37.3699	51.8011	1.7031	0.5236	1.6159	2.9872	1.6696	1.6198	2.8830	7.4532	3.0000	0.3630	0.1901	0.4044	0.0314
9	19764	17929	10	3	5	-0.3956	39.2796	54.4971	1.9098	0.5671	1.6444	3.1291	1.8218	1.6331	2.9235	6.0363	2.0000	0.3630	0.2059	0.4007	0.0313
9	19765	17930	1	3	14	0.2373	27.1270	53.5177	2.4690	0.4069	2.5717	2.5717	1.4601	1.5990	3.3497	17.6101	11.0000	0.3630	0.1477	0.4008	0.0311
9	19766	17930	2	3	18	0.5538	28.4381	60.5767	1.3111	0.4167	1.5891	2.6032	1.4536	1.5935	3.3678	23.2102	15.0000	0.3630	0.1513	0.3986	0.0312
9	19767	17930	3	3	14	0.2373	29.7784	56.5024	1.3403	0.4264	1.5887	2.6345	1.4816	1.5989	3.3093	17.8420	11.0000	0.3630	0.1548	0.4004	0.0313
9	19768	17930	4	3	16	0.3956	31.1495	60.4260	1.3711	0.4363	1.5889	2.6664	1.4560	1.5922	3.1995	20.5843	13.0000	0.3630	0.1584	0.3991	0.0316
9	19769	17930	5	3	15	0.3164	32.5541	60.7270	1.4046	0.4467	1.5895	2.6997	1.4781	1.5941	3.1965	19.3817	12.0000	0.3630	0.1621	0.3992	0.0315
9	19770	17930	6	3	11	0.0000	33.9963	57.1004	1.4422	0.4579	1.5908	2.7357	1.5525	1.6068	3.2519	14.0479	8.0000	0.3630	0.1662	0.4016	0.0314
9	19771	17930	7	3	11	0.0000	35.4826	58.0101	1.4863	0.4704	1.5930	2.7760	1.5009	1.5964	3.0279	15.6427	9.0000	0.3630	0.1708	0.4003	0.0314
9	19772	17930	8	3	23	0.9493	37.0235	77.2055	1.5409	0.4851	1.5967	2.8234	1.4820	1.5862	3.1611	29.3966	19.0000	0.3630	0.1761	0.3956	0.0313
9	19773	17930	9	3	15	0.3164	38.6373	68.0521	1.6137	0.5036	1.6029	2.8829	1.5537	1.5951	3.1371	18.5163	11.0000	0.3630	0.1828	0.3969	0.0312
9	19774	17930	10	3	7	-0.3164	40.3608	57.6932	1.7235	0.5292	1.6149	2.9655	1.6060	1.6031	2.8495	8.7178	4.0000	0.3630	0.1921	0.4002	0.0314
9	19775	17930	11	3	5	-0.4747	42.2981	57.1718	1.9373	0.5734	1.6451	3.1077	1.7482	1.6171	2.7990	6.0131	2.0000	0.3630	0.2081	0.3994	0.0313
9	19776	17931	1	3	13	0.0000	28.6500	53.6752	2.4832	0.4117	2.5483	2.5483	1.4671	1.6003	3.3161	16.2797	10.0000	0.3630	0.1494	0.4015	0.0313
9	19777	17931	2	3	14	0.0791	29.9639	56.1746	1.3138	0.4192	1.5846	2.5721	1.4471	1.5953	3.2271	19.3094	12.0000	0.3630	0.1522	0.4002	0.0312
9	19778	17931	3	3	14	0.0791	31.3001	57.6543	1.3362	0.4267	1.5843	2.5958	1.4564	1.5953	3.2147	17.7178	11.0000	0.3630	0.1549	0.4000	0.0312
9	19779	17931	4	3	16	0.2373	32.6596	61.7531	1.3595	0.4342	1.5843	2.6197	1.4451	1.5911	3.1723	20.4942	13.0000	0.3630	0.1576	0.3985	0.0310
9	19780	17931	5	3	11	-0.1582	34.0436	57.0935	1.3841	0.4419	1.5846	2.6442	1.5490	1.6097	3.3392	13.9277	8.0000	0.3630	0.1604	0.4024	0.0313
9	19781	17931	6	3	17	0.3164	35.4544	66.1749	1.4108	0.4501	1.5852	2.6701	1.4543	1.5893	3.1295	22.0768	14.0000	0.3630	0.1634	0.3979	0.0312
9	19782	17931	7	3	9	-0.3164	36.8949	56.9269	1.4405	0.4589	1.5862	2.6980	1.5574	1.6099	3.1668	11.1899	6.0000	0.3630	0.1666	0.4032	0.0312
9	19783	17931	8	3	15	0.1582	38.3695	67.5618	1.4746	0.4686	1.5879	2.7289	1.5413	1.6004	3.3344	18.1165	11.0000	0.3630	0.1701	0.3985	0.0313
9	19784	17931	9	3	14	0.0791	39.8850	66.7579	1.5155	0.4798	1.5903	2.7645	1.4885	1.5905	3.0110	18.2618	11.0000	0.3630	0.1742	0.3980	0.0312
9	19785	17931	10	3	10	-0.2373	41.4521	63.4840	1.5671	0.4934	1.5942	2.8073	1.5963	1.6069	3.1308	12.9491	7.0000	0.3630	0.1791	0.4001	0.0310
9	19786	17931	11	3	11	-0.1582	43.0893	66.4616	1.6372	0.5107	1.6006	2.8623	1.5716	1.5980	3.0026	14.4863	8.0000	0.3630	0.1854	0.3984	0.0313
9	19787	17931	12	3	8	-0.3956	44.8342	64.0778	1.7449	0.5354	1.6128	2.9406	1.6425	1.6057	2.9301	10.3356	5.0000	0.3630	0.1943	0.3992	0.0314
9	19788	17931	13	3	4	-0.7120	46.7938	60.1118	1.9596	0.5789	1.6436	3.0788	1.7961	1.6267	2.7767	4.4745	1.0000	0.3630	0.2102	0.4008	0.0312
9	19789	17932	1	3	15	0.5538	30.2943	57.9370	2.5592	0.4272	2.5516	2.5516	1.4455	1.5930	3.1948	19.0549	12.0000	0.3630	0.1551	0.3996	0.0314
9	19790	17932	2	3	13	0.3956	31.6750	56.8343	1.3806	0.4385	1.5915	2.5867	1.4750	1.5968	3.1827	16.4850	10.0000	0.3630	0.1592	0.4001	0.0310
9	19791	17932	3	3	22	1.1075	33.0947	71.0660	1.4197	0.4504	1.5924	2.6239	1.4522	1.5871	3.2201	27.4072	18.0000	0.3630	0.1635	0.3967	0.0314
9	19792	17932	4	3	20	0.9493	34.5595	69.8491	1.4648	0.4635	1.5943	2.6647	1.4629	1.5872	3.1405	24.8215	16.0000	0.3630	0.1683	0.3969	0.0315
9	19793	17932	5	3	13	0.3956	36.0790	62.3540	1.5195	0.4786	1.5976	2.7118	1.5545	1.6012	3.2229	15.4080	9.0000	0.3630	0.1737	0.3992	0.0314
9	19794	17932	6	3	8	0.0000	37.6701	56.7617	1.5911	0.4972	1.6033	2.7696	1.6286	1.6138	3.0894	10.0851	5.0000	0.3630	0.1805	0.4020	0.0311
9	19795	17932	7	3	8	0.0000	39.3661	58.2661	1.6960	0.5223	1.6142	2.8478	1.6017	1.6027	2.9080	10.1767	5.0000	0.3630	0.1896	0.3996	0.0310
9	19796	17932	8	3	5	-0.2373	41.2551	55.9295	1.8890	0.5633	1.6403	2.9755	1.7096	1.6138	2.7866	5.9406	2.0000	0.3630	0.2045	0.4001	0.0312
9	19797	17933	1	3	15	0.6329	32.0055	60.8097	2.6195	0.4407	2.5355	2.5355	1.5182	1.6017	3.4206	17.8049	11.0000	0.3630	0.1600	0.3996	0.0314
9	19798	17933	2	3	23	1.2658	33.4328	72.6957	1.4273	0.4527	1.5925	2.5720	1.4453	1.5856	3.1857	28.7754	19.0000	0.3630	0.1643	0.3963	0.0313
9	19799	17933	3	3	25	1.4240	34.9061	76.8352	1.4733	0.4660	1.5946	2.6124	1.4361	1.5825	3.0768	31.6286	21.0000	0.3630	0.1692	0.3957	0.0313
9	19800	17933	4	3	10	0.2373	36.4359	58.0412	1.5298	0.4814	1.5981	2.6595	1.5561	1.6031	3.0833	12.7710	7.0000	0.3630	0.1748	0.4007	0.0312
9	19801	17933	5	3	12	0.3956	38.0406	62.6707	1.6047	0.5006	1.6044	2.7180	1.5465	1.5957	3.0192	15.7936	9.0000	0.3630	0.1817	0.3983	0.0313
9	19802	17933	6	3	6	-0.0791	39.7578	55.7645	1.7172	0.5271	1.6165	2.7987	1.6531	1.6132	2.8951	7.2724	3.0000	0.3630	0.1914	0.4019	0.0312
9	19803	17933	7	3	3	-0.3164	41.6943	53.0724	1.9364	0.5726	1.6475	2.9371	1.7424	1.6235	2.6895	4.5138	1.0000	0.3630	0.2079	0.4031	0.0313
9	19804	17934	1	3	11	0.2373	33.8476	56.2623	2.6774	0.4552	2.4969	2.4969	1.4922	1.5982	3.0860	15.5163	9.0000	0.3630	0.1652	0.4008	0.0311
9	19805	17934	2	3	11	0.2373	35.3063	58.7866	1.4587	0.4643	1.5867	2.5236	1.5847	1.6113	3.3300	14.1557	8.0000	0.3630	0.1685	0.4011	0.0311
9	19806	17934	3	3	14	0.4747	36.8017	64.0431	1.4954	0.4745	1.5886	2.5538	1.5139	1.5950	3.1299	18.3494	11.0000	0.3630	0.1722	0.3984	0.0311
9	19807	17934	4	3	9	0.0791	38.3420	59.0500	1.5403	0.4866	1.5917	2.5893	1.6276	1.6153	3.2059	11.4884	6.0000	0.3630	0.1766	0.4019	0.0313
9	19808	17934	5	3	11	0.2373	39.9409	63.7600	1.5989	0.5015	1.5965	2.6333	1.6113	1.6071	3.1873	12.8163	7.0000	0.3630	0.1820	0.3988	0.0308
9	19809	17934	6	3	9	0.0791	41.6236	62.1851	1.6827	0.5215	1.6050	2.6923	1.6078	1.6027	2.9634	11.6853	6.0000	0.3630	0.1893	0.3991	0.0313
9	19810	17934	7	3	5	-0.2373	43.4475	58.4163	1.8240	0.5523	1.6228	2.7831	1.7731	1.6289	2.9130	5.9502	2.0000	0.3630	0.2005	0.4017	0.0308
9	19811	17934	8	3	2	-0.4747	45.6662	55.7767	2.2187	0.6246	1.6902	2.9964	1.9628	1.6505	2.6283	3.0744	0.0000	0.3630	0.2267	0.4015	0.0315
9	19812	17935	1	3	7	0.3164	36.2437	53.5956	2.9680	0.5111	2.4971	2.4971	1.6117	1.6089	2.9386	10.3554	5.0000	0.3630	0.1855	0.4020	0.0314
9	19813	17935	2	3	7	0.3164	38.0284	55.5086	1.7847	0.5422	1.6239	2.5830	1.6249	1.6024	2.8264	8.8182	4.0000	0.3630	0.1968	0.3993	0.0315
9	19814	17935	3	3	4	0.0791	40.1559	53.8124	2.1275	0.6077	1.6798	2.7640	1.8775	1.6311	2.7661	2.9151	0.0000	0.3630	0.2206	0.3978	0.0313
9	19815	17936	1	3	22	0.4747	23.0324	60.6211	2.3686	0.3834	2.6008	2.6008	1.4378	1.5938	3.6392	26.6607	18.0000	0.3630	0.1392	0.3982	0.0316
9	19816	17936	2	3	12	-0.3164	24.2716	48.3386	1.2392	0.3925	1.5883	2.6313	1.5093	1.6119	3.5660	14.9065	9.0000	0.3630	0.1425	0.4038	0.0316
9	19817	17936	3	3	15	-0.0791	25.5340	52.9480	1.2624	0.4010	1.5869	2.6600	1.4324	1.5952	3.3067	18.8083	12.0000	0.3630	0.1456	0.4003	0.0313
9	19818	17936	4	3	29	1.0284	26.8192	73.9729	1.2852	0.4091	1.5859	2.6872	1.4196	1.5859	3.4625	36.3668	25.0000	0.3630	0.1485	0.3958	0.0311
9	19819	17936	5	3	12	-0.3164	28.1271	52.0887	1.3080	0.4170	1.5853	2.7136	1.4992	1.6053	3.3633	15.0384	9.0000	0.3630	0.1514	0.4024	0.0314
9	19820	17936	6	3	12	-0.3164	29.4582	53.4871	1.3311	0.4248	1.5849	2.7397	1.5040	1.6046	3.3318	15.1048	9.0000	0.3630	0.1542	0.4021	0.0314
9	19821	17936	7	3	24	0.6329	30.8133	71.0225	1.3551	0.4326	1.5849	2.7659	1.4260	1.5854	3.2367	29.8047	20.0000	0.3630	0.1570	0.3964	0.0312
9	19822	17936	8	3	13	-0.2373	32.1937	57.6497	1.3804	0.4406	1.5851	2.7928	1.4968	1.5995	3.2445	16.5958	10.0000	0.3630	0.1599	0.4003	0.0311
9	19823	17936	9	3	14	-0.1582	33.6015	61.0070	1.4078	0.4490	1.5857	2.8210	1.5265	1.6020	3.3524	18.1773	11.0000	0.3630	0.1630	0.3996	0.0311
9	19824	17936	10	3	12	-0.3164	35.0398	58.8936	1.4383	0.4580	1.5868	2.8514	1.4875	1.5959	3.0834	15.2517	9.0000	0.3630	0.1663	0.4001	0.0312
9	19825	17936	11	3	13	-0.2373	36.5131	62.0030	1.4733	0.4681	1.5884	2.8850	1.4974	1.5945	3.0828	16.7919	10.0000	0.3630	0.1699	0.3991	0.0312
9	19826	17936	12	3	10	-0.4747	38.0284	59.3610	1.5153	0.4796	1.5909	2.9237	1.5300	1.5996	3.0253	12.6792	7.0000	0.3630	0.1741	0.4008	0.0315
9	19827	17936	13	3	12	-0.3164	39.5968	64.1003	1.5683	0.4935	1.5949	2.9703	1.5368	1.5958	3.0307	15.7025	9.0000	0.3630	0.1791	0.3985	0.0312
9	19828	17936	14	3	12	-0.3164	41.2376	65.7727	1.6408	0.5114	1.6016	3.0303	1.5380	1.5923	2.9348	15.8412	9.0000	0.3630	0.1856	0.3977	0.0314
9	19829	17936	15	3	7	-0.7120	42.9909	60.9903	1.7533	0.5370	1.6144	3.1163	1.6998	1.6165	2.9887	8.9036	4.0000	0.3630	0.1949	0.4004	0.0314
9	19830	17936	16	3	5	-0.8702	44.9757	60.4450	1.9848	0.5835	1.6484	3.2724	1.8710	1.6371	2.9296	4.4348	1.0000	0.3630	0.2118	0.3991	0.0314
9	19831	17937	1	3	11	-0.3164	24.4151	46.8139	2.3862	0.3877	2.5932	2.5932	1.4964	1.6121	3.4963	15.2067	9.0000	0.3630	0.1407	0.4048	0.0315
9	19832	17937	2	3	29	1.1075	25.6658	72.0418	1.2508	0.3967	1.5878	2.6229	1.3948	1.5838	3.3660	36.0219	25.0000	0.3630	0.1440	0.3959	0.0312
9	19833	17937	3	3	10	-0.3956	26.9399	47.5693	1.2741	0.4051	1.5867	2.6510	1.4690	1.6063	3.2683	13.7316	8.0000	0.3630	0.1470	0.4044	0.0313
9	19834	17937	4	3	12	-0.2373	28.2372	52.0455	1.2973	0.4132	1.5859	2.6780	1.4872	1.6042	3.3444	14.9724	9.0000	0.3630	0.1500	0.4023	0.0312
9	19835	17937	5	3	14	-0.0791	29.5579	55.7911	1.3207	0.4212	1.5854	2.7045	1.4484	1.5952	3.2203	19.3299	12.0000	0.3630	0.1529	0.4001	0.0311
9	19836	17937	6	3	12	-0.2373	30.9026	54.7617	1.3447	0.4291	1.5852	2.7309	1.4901	1.6017	3.2576	15.0823	9.0000	0.3630	0.1558	0.4016	0.0313
9	19837	17937	7	3	15	0.0000	32.2725	60.2137	1.3699	0.4372	1.5853	2.7577	1.4639	1.5938	3.2015	19.2334	12.0000	0.3630	0.1587	0.3994	0.0314
9	19838	17937	8	3	13	-0.1582	33.6695	59.3457	1.3970	0.4456	1.5858	2.7857	1.5126	1.6010	3.2721	16.6922	10.0000	0.3630	0.1617	0.4004	0.0312
9	19839	17937	9	3	21	0.4747	35.0963	71.6806	1.4268	0.4545	1.5867	2.8155	1.4553	1.5872	3.1861	26.0770	17.0000	0.3630	0.1650	0.3967	0.0312
9	19840	17937	10	3	10	-0.3956	36.5570	57.8244	1.4607	0.4644	1.5881	2.8482	1.5251	1.6022	3.0930	12.5734	7.0000	0.3630	0.1686	0.4016	0.0313
9	19841	17937	11	3	11	-0.3164	38.0578	60.6275	1.5008	0.4755	1.5903	2.8854	1.5042	1.5958	3.0093	15.6884	9.0000	0.3630	0.1726	0.4002	0.0316
9	19842	17937	12	3	7	-0.6329	39.6084	57.3211	1.5506	0.4888	1.5938	2.9294	1.6663	1.6248	3.1549	8.6065	4.0000	0.3630	0.1774	0.4044	0.0312
9	19843	17937	13	3	7	-0.6329	41.2253	58.7672	1.6169	0.5055	1.5996	2.9849	1.6394	1.6150	3.0171	8.6585	4.0000	0.3630	0.1835	0.4026	0.0312
9	19844	17937	14	3	10	-0.3956	42.9407	65.6612	1.7154	0.5285	1.6102	3.0616	1.6597	1.6095	3.1230	11.6248	6.0000	0.3630	0.1919	0.3980	0.0311
9	19845	17937	15	3	5	-0.7911	44.8381	59.8520	1.8974	0.5667	1.6350	3.1886	1.7789	1.6249	2.8649	6.0102	2.0000	0.3630	0.2057	0.4002	0.0310
9	19846	17938	1	3	16	0.0791	25.8222	54.9141	2.4051	0.3923	2.5858	2.5858	1.4472	1.5976	3.4490	20.2204	13.0000	0.3630	0.1424	0.4001	0.0311
9	19847	17938	2	3	18	0.2373	27.0857	59.5799	1.2636	0.4012	1.5876	2.6150	1.4727	1.5991	3.5977	21.4756	14.0000	0.3630	0.1456	0.3993	0.0314
9	19848	17938	3	3	22	0.5538	28.3730	65.5731	1.2873	0.4096	1.5866	2.6428	1.4205	1.5880	3.3300	28.4478	19.0000	0.3630	0.1487	0.3973	0.0313
9	19849	17938	4	3	11	-0.3164	29.6841	51.7696	1.3111	0.4178	1.5859	2.6699	1.4667	1.6018	3.2206	15.1917	9.0000	0.3630	0.1517	0.4027	0.0313
9	19850	17938	5	3	15	0.0000	31.0196	59.7466	1.3354	0.4259	1.5856	2.6966	1.5139	1.6039	3.5115	19.3406	12.0000	0.3630	0.1546	0.3999	0.0311
9	19851	17938	6	3	12	-0.2373	32.3803	56.1865	1.3608	0.4341	1.5856	2.7237	1.4856	1.6001	3.2129	15.0957	9.0000	0.3630	0.1576	0.4015	0.0314
9	19852	17938	7	3	29	1.1075	33.7681	81.4807	1.3878	0.4426	1.5860	2.7517	1.4370	1.5847	3.3323	36.8977	25.0000	0.3630	0.1607	0.3958	0.0316
9	19853	17938	8	3	11	-0.3164	35.1854	57.5533	1.4173	0.4516	1.5867	2.7812	1.4885	1.5984	3.0954	15.4769	9.0000	0.3630	0.1639	0.4011	0.0313
9	19854	17938	9	3	19	0.3164	36.6359	70.3019	1.4505	0.4613	1.5880	2.8134	1.4552	1.5869	3.1004	24.9910	16.0000	0.3630	0.1675	0.3971	0.0314
9	19855	17938	10	3	17	0.1582	38.1252	69.8929	1.4894	0.4723	1.5900	2.8495	1.5116	1.5939	3.2388	20.9076	13.0000	0.3630	0.1714	0.3973	0.0310
9	19856	17938	11	3	11	-0.3164	39.6622	62.5429	1.5370	0.4851	1.5932	2.8918	1.5306	1.5975	3.0285	14.1662	8.0000	0.3630	0.1761	0.3996	0.0313
9	19857	17938	12	3	9	-0.4747	41.2614	61.4151	1.5992	0.5010	1.5983	2.9442	1.5659	1.6013	2.9693	11.4531	6.0000	0.3630	0.1819	0.4003	0.0312
9	19858	17938	13	3	7	-0.6329	42.9504	60.1681	1.6891	0.5224	1.6075	3.0149	1.5906	1.6026	2.8523	10.3361	5.0000	0.3630	0.1896	0.4001	0.0309
9	19859	17938	14	3	5	-0.7911	44.7951	59.5301	1.8447	0.5560	1.6275	3.1257	1.7240	1.6187	2.8320	5.9268	2.0000	0.3630	0.2018	0.4011	0.0313
9	19860	17938	15	3	1	-1.1075	47.2126	55.4731	2.4174	0.6557	1.7350	3.4545	0.0000	0.0000	0.0000	3.2222	0.0000	0.3630	0.2380	0.3992	0.0312
9	19861	17939	1	3	18	0.3956	27.2588	58.8553	2.4281	0.3977	2.5798	2.5798	1.4259	1.5924	3.3627	22.8860	15.0000	0.3630	0.1444	0.3989	0.0312
9	19862	17939	2	3	17	0.3164	28.5391	59.0843	1.2803	0.4068	1.5879	2.6095	1.4467	1.5946	3.3746	21.7068	14.0000	0.3630	0.1477	0.3995	0.0315
9	19863	17939	3	3	17	0.3164	29.8447	60.5861	1.3056	0.4156	1.5871	2.6382	1.4571	1.5948	3.3652	21.8321	14.0000	0.3630	0.1508	0.3992	0.0313
9	19864	17939	4	3	13	0.0000	31.1761	57.1121	1.3314	0.4242	1.5867	2.6665	1.5327	1.6090	3.5089	16.5725	10.0000	0.3630	0.1540	0.4009	0.0307
9	19865	17939	5	3	16	0.2373	32.5344	62.2702	1.3583	0.4330	1.5867	2.6951	1.4833	1.5966	3.3404	20.7055	13.0000	0.3630	0.1572	0.3991	0.0313
9	19866	17939	6	3	10	-0.2373	33.9213	54.7806	1.3869	0.4420	1.5870	2.7246	1.4878	1.6016	3.1167	13.9881	8.0000	0.3630	0.1604	0.4027	0.0316
9	19867	17939	7	3	22	0.7120	35.3396	73.8023	1.4183	0.4515	1.5878	2.7557	1.4730	1.5901	3.3444	27.5235	18.0000	0.3630	0.1639	0.3967	0.0313
9	19868	17939	8	3	10	-0.2373	36.7934	57.9757	1.4538	0.4619	1.5892	2.7897	1.5170	1.6016	3.0855	14.2321	8.0000	0.3630	0.1677	0.4015	0.0311
9	19869	17939	9	3	6	-0.5538	38.2891	53.7241	1.4957	0.4737	1.5915	2.8281	1.5678	1.6147	2.9850	8.5740	4.0000	0.3630	0.1719	0.4060	0.0312
9	19870	17939	10	3	14	0.0791	39.8367	67.0249	1.5476	0.4876	1.5951	2.8735	1.5096	1.5919	3.0349	18.4348	11.0000	0.3630	0.1770	0.3979	0.0313
9	19871	17939	11	3	9	-0.3164	41.4537	61.4497	1.6170	0.5050	1.6011	2.9306	1.5483	1.5978	2.9114	11.4251	6.0000	0.3630	0.1833	0.3998	0.0313
9	19872	17939	12	3	9	-0.3164	43.1746	63.5227	1.7209	0.5293	1.6123	3.0099	1.5836	1.5971	2.8707	11.6725	6.0000	0.3630	0.1921	0.3980	0.0310
9	19873	17939	13	3	4	-0.7120	45.0925	58.6982	1.9180	0.5703	1.6397	3.1438	1.8771	1.6457	2.8939	4.4829	1.0000	0.3630	0.2070	0.4029	0.0314
9	19874	17940	1	3	14	0.1582	28.7274	54.9315	2.4552	0.4038	2.5745	2.5745	1.4476	1.5978	3.3219	17.5285	11.0000	0.3630	0.1466	0.4010	0.0314
9	19875	17940	2	3	20	0.6329	30.0281	64.8880	1.3007	0.4134	1.5887	2.6055	1.4444	1.5917	3.3936	24.2339	16.0000	0.3630	0.1501	0.3982	0.0315
9	19876	17940	3	3	16	0.3164	31.3567	61.2223	1.3286	0.4228	1.5882	2.6359	1.4914	1.5997	3.4558	20.6491	13.0000	0.3630	0.1535	0.3995	0.0313
9	19877	17940	4	3	27	1.1867	32.7143	76.8028	1.3576	0.4323	1.5881	2.6666	1.4116	1.5829	3.2001	33.7971	23.0000	0.3630	0.1569	0.3957	0.0310
9	19878	17940	5	3	15	0.2373	34.1030	62.0920	1.3887	0.4420	1.5885	2.6982	1.4667	1.5934	3.1819	19.2844	12.0000	0.3630	0.1605	0.3993	0.0315
9	19879	17940	6	3	13	0.0791	35.5260	60.8533	1.4230	0.4524	1.5894	2.7319	1.4866	1.5959	3.1382	16.6331	10.0000	0.3630	0.1642	0.3999	0.0314
9	19880	17940	7	3	12	0.0000	36.9883	60.9260	1.4623	0.4639	1.5911	2.7688	1.4938	1.5957	3.0694	15.3170	9.0000	0.3630	0.1684	0.3998	0.0312
9	19881	17940	8	3	14	0.1582	38.4976	65.5856	1.5093	0.4769	1.5938	2.8110	1.5034	1.5930	3.0773	18.3196	11.0000	0.3630	0.1731	0.3984	0.0313
9	19882	17940	9	3	25	1.0284	40.0667	82.5377	1.5690	0.4926	1.5983	2.8619	1.4559	1.5814	2.9952	32.1299	21.0000	0.3630	0.1788	0.3952	0.0314
