# =============================================
# POPULATIONS
# =============================================
# Q 2.5526 
# s 0.637 
# k1 0.4 ± 0.005 
# k2 0.02438 ± 0.005 
# R 1000.0 
# re 0.0 
# damage threshold 0.5 
# maximal time 1000.0 
# maximal generation 3 
# start with 1 cells 
# 10 independent populations 
# =============================================
# pop(1)	id(2)	momId(3)	childId(4)	gen(5)	rls(6)	rej(7)	birthT(8)	deathT(9)	genTMom(10)	DMom(11)	cycleGrowthMom(12)	totGrowthMom(13)	meanGenT(14)	meanCycleGrowth(15)	totGrowth(16)	tau(17)	nHealthy(18)	initState(19-20)	params(21-22)
2	2053	1965	1	2	14	0.5265	17.5032	45.4369	2.7202	0.4608	2.5157	2.5157	1.5469	1.5969	3.2208	16.9467	10.0000	0.3630	0.1673	0.3990	0.0245
2	2054	1965	2	2	12	0.3510	18.9922	44.7436	1.4890	0.4717	1.5898	2.5477	1.6185	1.6072	3.3293	14.2914	8.0000	0.3630	0.1712	0.4001	0.0244
2	2055	1965	3	2	19	0.9652	20.5248	55.8375	1.5327	0.4837	1.5918	2.5833	1.5264	1.5880	3.1229	22.6905	14.0000	0.3630	0.1756	0.3963	0.0245
2	2056	1965	4	2	8	0.0000	22.1106	41.2402	1.5857	0.4977	1.5949	2.6245	1.6038	1.6045	2.9827	10.1709	5.0000	0.3630	0.1807	0.4016	0.0244
2	2057	1965	5	2	9	0.0877	23.7650	44.6419	1.6544	0.5147	1.6000	2.6748	1.6167	1.6006	2.9591	10.1498	5.0000	0.3630	0.1868	0.3997	0.0245
2	2058	1965	6	2	8	0.0000	25.5173	45.5694	1.7523	0.5374	1.6090	2.7415	1.7099	1.6099	3.0016	8.9056	4.0000	0.3630	0.1951	0.3995	0.0243
2	2059	1965	7	2	6	-0.1755	27.4359	44.7009	1.9186	0.5721	1.6285	2.8440	1.8102	1.6191	2.9131	6.0432	2.0000	0.3630	0.2077	0.3994	0.0245
2	2060	1965	8	2	2	-0.5265	29.8862	41.0557	2.4503	0.6624	1.7170	3.1105	2.4187	1.7148	2.7405	2.8387	0.0000	0.3630	0.2404	0.4006	0.0243
2	2061	1966	1	2	14	0.8775	19.6677	48.1648	2.8998	0.4958	2.5058	2.5058	1.5830	1.5955	3.1309	15.7166	9.0000	0.3630	0.1800	0.3975	0.0243
2	2062	1966	2	2	14	0.8775	21.3289	49.6554	1.6612	0.5152	1.6043	2.5607	1.5707	1.5903	2.9754	15.8710	9.0000	0.3630	0.1870	0.3967	0.0244
2	2063	1966	3	2	7	0.2632	23.1051	41.4856	1.7762	0.5415	1.6154	2.6349	1.7161	1.6113	2.9453	7.3940	3.0000	0.3630	0.1966	0.4003	0.0244
2	2064	1966	4	2	4	0.0000	25.0936	38.6308	1.9884	0.5844	1.6421	2.7561	1.7813	1.6159	2.7284	4.5442	1.0000	0.3630	0.2122	0.4007	0.0245
2	2065	1967	1	3	24	0.6142	7.2879	47.7174	2.3177	0.3667	2.6701	2.6701	1.4299	1.5886	3.5347	29.6918	20.0000	0.3630	0.1331	0.3967	0.0242
2	2066	1967	2	3	17	0.0000	8.4993	39.6635	1.2114	0.3795	1.5965	2.7154	1.4710	1.5970	3.5313	20.2709	13.0000	0.3630	0.1378	0.3994	0.0243
2	2067	1967	3	3	12	-0.4387	9.7410	34.7813	1.2417	0.3912	1.5936	2.7565	1.5672	1.6157	3.6812	15.2965	9.0000	0.3630	0.1420	0.4032	0.0243
2	2068	1967	4	3	12	-0.4387	11.0118	35.2080	1.2708	0.4020	1.5914	2.7944	1.5013	1.6036	3.3714	15.1550	9.0000	0.3630	0.1459	0.4024	0.0245
2	2069	1967	5	3	15	-0.1755	12.3109	40.8295	1.2991	0.4121	1.5899	2.8300	1.4885	1.5965	3.3437	17.7709	11.0000	0.3630	0.1496	0.3997	0.0243
2	2070	1967	6	3	13	-0.3510	13.6382	39.8675	1.3273	0.4218	1.5888	2.8642	1.5381	1.6036	3.4014	15.1760	9.0000	0.3630	0.1531	0.4013	0.0245
2	2071	1967	7	3	28	0.9652	14.9940	62.1743	1.3558	0.4313	1.5881	2.8975	1.4624	1.5842	3.3159	32.9381	22.0000	0.3630	0.1566	0.3956	0.0247
2	2072	1967	8	3	11	-0.5265	16.3792	39.9458	1.3852	0.4407	1.5879	2.9308	1.5735	1.6078	3.3237	14.2116	8.0000	0.3630	0.1600	0.4022	0.0245
2	2073	1967	9	3	17	0.0000	17.7953	49.6704	1.4162	0.4503	1.5880	2.9647	1.5074	1.5916	3.2199	21.0190	13.0000	0.3630	0.1635	0.3975	0.0242
2	2074	1967	10	3	13	-0.3510	19.2451	45.7567	1.4497	0.4604	1.5886	3.0000	1.5565	1.5992	3.2250	15.5212	9.0000	0.3630	0.1671	0.3996	0.0244
2	2075	1967	11	3	9	-0.7020	20.7322	41.2443	1.4871	0.4712	1.5897	3.0380	1.5823	1.6058	3.1023	11.4683	6.0000	0.3630	0.1710	0.4021	0.0243
2	2076	1967	12	3	12	-0.4387	22.2626	47.3932	1.5304	0.4831	1.5916	3.0800	1.5696	1.5976	3.1020	14.2740	8.0000	0.3630	0.1754	0.3991	0.0244
2	2077	1967	13	3	13	-0.3510	23.8453	51.0957	1.5827	0.4969	1.5946	3.1286	1.6078	1.5994	3.1745	14.3095	8.0000	0.3630	0.1804	0.3981	0.0243
2	2078	1967	14	3	14	-0.2632	25.4954	53.8100	1.6501	0.5137	1.5995	3.1877	1.5700	1.5905	2.9819	15.8543	9.0000	0.3630	0.1865	0.3967	0.0244
2	2079	1967	15	3	7	-0.8775	27.2408	45.6389	1.7454	0.5358	1.6082	3.2657	1.7192	1.6133	2.9762	7.3682	3.0000	0.3630	0.1945	0.4010	0.0245
2	2080	1967	16	3	5	-1.0530	29.1457	44.6552	1.9050	0.5694	1.6266	3.3838	1.8234	1.6247	2.8808	4.4522	1.0000	0.3630	0.2067	0.4012	0.0244
2	2081	1967	17	3	2	-1.3162	31.5055	42.2456	2.3598	0.6486	1.6993	3.6627	2.1438	1.6660	2.6588	3.2263	0.0000	0.3630	0.2354	0.4012	0.0245
2	2082	1968	1	3	17	0.0877	8.6066	39.9674	2.3476	0.3747	2.6487	2.6487	1.4818	1.5991	3.6163	20.2818	13.0000	0.3630	0.1360	0.3996	0.0243
2	2083	1968	2	3	20	0.3510	9.8355	45.7664	1.2289	0.3865	1.5942	2.6897	1.4861	1.5957	3.6345	22.9579	15.0000	0.3630	0.1403	0.3982	0.0244
2	2084	1968	3	3	12	-0.3510	11.0932	35.8491	1.2577	0.3974	1.5918	2.7273	1.5450	1.6106	3.5469	15.2896	9.0000	0.3630	0.1443	0.4030	0.0244
2	2085	1968	4	3	16	0.0000	12.3788	42.1672	1.2856	0.4075	1.5900	2.7622	1.4756	1.5947	3.3460	19.0917	12.0000	0.3630	0.1479	0.3992	0.0244
2	2086	1968	5	3	13	-0.2632	13.6919	39.6994	1.3130	0.4171	1.5887	2.7954	1.5225	1.6023	3.3770	16.7767	10.0000	0.3630	0.1514	0.4011	0.0244
2	2087	1968	6	3	11	-0.4387	15.0323	37.9263	1.3404	0.4264	1.5879	2.8275	1.5171	1.6029	3.2475	13.9205	8.0000	0.3630	0.1548	0.4020	0.0242
2	2088	1968	7	3	17	0.0877	16.4005	48.9802	1.3683	0.4355	1.5874	2.8590	1.5458	1.5993	3.4990	19.3627	12.0000	0.3630	0.1581	0.3985	0.0244
2	2089	1968	8	3	13	-0.2632	17.7978	43.7746	1.3973	0.4447	1.5873	2.8908	1.5188	1.5972	3.2003	16.9394	10.0000	0.3630	0.1614	0.3998	0.0243
2	2090	1968	9	3	15	-0.0877	19.2259	48.3875	1.4281	0.4542	1.5876	2.9234	1.5268	1.5947	3.2202	18.2605	11.0000	0.3630	0.1649	0.3984	0.0243
2	2091	1968	10	3	14	-0.1755	20.6876	48.5489	1.4617	0.4641	1.5883	2.9577	1.5419	1.5957	3.1833	16.9577	10.0000	0.3630	0.1685	0.3990	0.0246
2	2092	1968	11	3	10	-0.5265	22.1871	44.9412	1.4995	0.4748	1.5896	2.9948	1.6435	1.6127	3.2836	11.4157	6.0000	0.3630	0.1724	0.4015	0.0243
2	2093	1968	12	3	14	-0.1755	23.7306	52.4928	1.5436	0.4869	1.5917	3.0364	1.6007	1.5999	3.2554	15.6662	9.0000	0.3630	0.1767	0.3982	0.0244
2	2094	1968	13	3	6	-0.8775	25.3282	41.4746	1.5976	0.5009	1.5950	3.0850	1.6398	1.6136	2.9543	8.9464	4.0000	0.3630	0.1818	0.4044	0.0245
2	2095	1968	14	3	14	-0.1755	26.9964	55.5006	1.6683	0.5183	1.6004	3.1449	1.5825	1.5911	2.9929	15.9352	9.0000	0.3630	0.1881	0.3967	0.0245
2	2096	1968	15	3	7	-0.7897	28.7671	47.8649	1.7707	0.5416	1.6102	3.2257	1.8155	1.6286	3.1388	7.4568	3.0000	0.3630	0.1966	0.4009	0.0244
2	2097	1968	16	3	4	-1.0530	30.7179	45.1773	1.9507	0.5785	1.6319	3.3532	2.0234	1.6622	2.9964	4.6324	1.0000	0.3630	0.2100	0.4037	0.0244
2	2098	1969	1	3	21	0.7020	9.9808	47.6244	2.3927	0.3851	2.6383	2.6383	1.4955	1.5967	3.7386	24.3747	16.0000	0.3630	0.1398	0.3981	0.0246
2	2099	1969	2	3	13	0.0000	11.2425	37.1544	1.2616	0.3976	1.5951	2.6806	1.5165	1.6049	3.4803	16.6254	10.0000	0.3630	0.1443	0.4019	0.0245
2	2100	1969	3	3	13	0.0000	12.5366	38.9921	1.2941	0.4093	1.5931	2.7204	1.5547	1.6086	3.5524	15.1169	9.0000	0.3630	0.1486	0.4016	0.0243
2	2101	1969	4	3	13	0.0000	13.8631	39.8153	1.3265	0.4205	1.5918	2.7585	1.5183	1.6012	3.3419	16.7809	10.0000	0.3630	0.1526	0.4010	0.0244
2	2102	1969	5	3	16	0.2632	15.2227	45.6975	1.3596	0.4315	1.5911	2.7958	1.5147	1.5960	3.3451	19.4576	12.0000	0.3630	0.1566	0.3987	0.0243
2	2103	1969	6	3	19	0.5265	16.6168	52.2000	1.3941	0.4425	1.5909	2.8332	1.5401	1.5965	3.4973	22.2611	14.0000	0.3630	0.1606	0.3974	0.0243
2	2104	1969	7	3	13	0.0000	18.0480	44.0772	1.4312	0.4539	1.5912	2.8717	1.5221	1.5960	3.1570	17.0176	10.0000	0.3630	0.1648	0.3996	0.0244
2	2105	1969	8	3	13	0.0000	19.5202	45.9686	1.4722	0.4659	1.5922	2.9127	1.5517	1.5976	3.1772	15.5483	9.0000	0.3630	0.1691	0.3992	0.0243
2	2106	1969	9	3	16	0.2632	21.0397	52.5633	1.5195	0.4792	1.5941	2.9577	1.5737	1.5964	3.2768	18.4394	11.0000	0.3630	0.1739	0.3974	0.0243
2	2107	1969	10	3	9	-0.3510	22.6164	43.7515	1.5767	0.4944	1.5973	3.0094	1.6459	1.6096	3.1266	10.0718	5.0000	0.3630	0.1795	0.4014	0.0244
2	2108	1969	11	3	6	-0.6142	24.2673	41.0866	1.6509	0.5129	1.6027	3.0724	1.7472	1.6272	3.0704	7.4240	3.0000	0.3630	0.1862	0.4045	0.0243
2	2109	1969	12	3	7	-0.5265	26.0251	44.1956	1.7577	0.5376	1.6127	3.1563	1.6875	1.6080	2.9138	7.3455	3.0000	0.3630	0.1952	0.4004	0.0244
2	2110	1969	13	3	3	-0.8775	27.9705	40.0246	1.9455	0.5764	1.6354	3.2880	1.8836	1.6415	2.7811	2.9482	0.0000	0.3630	0.2092	0.4054	0.0243
2	2111	1970	1	3	17	0.7020	11.4287	42.9454	2.4692	0.4008	2.6463	2.6463	1.4894	1.5964	3.4664	20.5250	13.0000	0.3630	0.1455	0.3992	0.0245
2	2112	1970	2	3	31	1.9304	12.7568	64.3534	1.3281	0.4173	1.6026	2.7015	1.4627	1.5851	3.4831	36.9563	25.0000	0.3630	0.1515	0.3948	0.0242
2	2113	1970	3	3	23	1.2284	14.1348	54.6016	1.3780	0.4338	1.6017	2.7564	1.4874	1.5885	3.3642	27.6630	18.0000	0.3630	0.1575	0.3963	0.0244
2	2114	1970	4	3	14	0.4387	15.5675	44.3059	1.4327	0.4507	1.6021	2.8129	1.6001	1.6076	3.5190	16.9683	10.0000	0.3630	0.1636	0.3996	0.0244
2	2115	1970	5	3	11	0.1755	17.0632	40.3300	1.4957	0.4690	1.6040	2.8741	1.5460	1.5985	3.0891	14.2908	8.0000	0.3630	0.1703	0.4002	0.0243
2	2116	1970	6	3	9	0.0000	18.6363	40.1131	1.5731	0.4900	1.6081	2.9440	1.6823	1.6168	3.2462	10.0824	5.0000	0.3630	0.1779	0.4016	0.0241
2	2117	1970	7	3	9	0.0000	20.3143	41.6180	1.6781	0.5161	1.6163	3.0311	1.6617	1.6066	3.0500	10.2355	5.0000	0.3630	0.1873	0.4001	0.0245
2	2118	1970	8	3	7	-0.1755	22.1608	40.5707	1.8465	0.5534	1.6345	3.1559	1.7185	1.6083	2.8967	7.4579	3.0000	0.3630	0.2009	0.3992	0.0244
2	2119	1970	9	3	2	-0.6142	24.4563	34.8245	2.2954	0.6349	1.7052	3.4280	1.9402	1.6336	2.5958	3.1282	0.0000	0.3630	0.2305	0.4003	0.0244
2	2120	1971	1	3	14	0.0877	12.8265	40.3170	2.4507	0.4001	2.5995	2.5995	1.5200	1.6038	3.5143	16.3802	10.0000	0.3630	0.1453	0.4008	0.0242
2	2121	1971	2	3	16	0.2632	14.1219	44.1287	1.2955	0.4106	1.5906	2.6339	1.4882	1.5957	3.3734	19.1785	12.0000	0.3630	0.1491	0.3994	0.0245
2	2122	1971	3	3	14	0.0877	15.4463	42.5716	1.3244	0.4206	1.5894	2.6667	1.4948	1.5970	3.2898	18.1021	11.0000	0.3630	0.1527	0.4001	0.0244
2	2123	1971	4	3	11	-0.1755	16.7999	39.9425	1.3536	0.4304	1.5887	2.6988	1.5380	1.6049	3.2810	14.0275	8.0000	0.3630	0.1562	0.4023	0.0244
2	2124	1971	5	3	15	0.1755	18.1837	47.2232	1.3838	0.4401	1.5884	2.7306	1.5198	1.5961	3.2827	18.1155	11.0000	0.3630	0.1598	0.3989	0.0242
2	2125	1971	6	3	12	-0.0877	19.5993	44.1426	1.4156	0.4500	1.5885	2.7631	1.5256	1.5982	3.1643	15.5508	9.0000	0.3630	0.1633	0.4004	0.0244
2	2126	1971	7	3	16	0.2632	21.0493	51.9946	1.4500	0.4603	1.5891	2.7970	1.5409	1.5949	3.2617	18.1698	11.0000	0.3630	0.1671	0.3981	0.0244
2	2127	1971	8	3	11	-0.1755	22.5378	46.1834	1.4885	0.4714	1.5903	2.8333	1.5784	1.6023	3.1609	12.7428	7.0000	0.3630	0.1711	0.4003	0.0242
2	2128	1971	9	3	9	-0.3510	24.0708	44.7325	1.5330	0.4837	1.5922	2.8737	1.5969	1.6050	3.0703	11.5813	6.0000	0.3630	0.1756	0.4017	0.0245
2	2129	1971	10	3	7	-0.5265	25.6580	43.4375	1.5872	0.4979	1.5954	2.9204	1.6388	1.6115	3.0073	8.7368	4.0000	0.3630	0.1807	0.4034	0.0246
2	2130	1971	11	3	13	0.0000	27.3156	54.7024	1.6575	0.5154	1.6006	2.9777	1.6168	1.5969	3.0902	14.4984	8.0000	0.3630	0.1871	0.3972	0.0243
2	2131	1971	12	3	8	-0.4387	29.0739	48.9152	1.7583	0.5386	1.6100	3.0539	1.6843	1.6056	2.9438	8.8843	4.0000	0.3630	0.1955	0.3996	0.0246
2	2132	1971	13	3	7	-0.5265	31.0059	49.9951	1.9320	0.5746	1.6306	3.1721	1.7960	1.6144	2.9375	5.9710	2.0000	0.3630	0.2086	0.3979	0.0244
2	2133	1972	1	3	18	0.6142	14.3417	47.8062	2.4992	0.4110	2.5891	2.5891	1.5121	1.5973	3.5344	20.4642	13.0000	0.3630	0.1492	0.3987	0.0245
2	2134	1972	2	3	19	0.7020	15.6732	51.1760	1.3315	0.4222	1.5917	2.6251	1.5364	1.5993	3.6454	22.0240	14.0000	0.3630	0.1533	0.3979	0.0244
2	2135	1972	3	3	13	0.1755	17.0379	43.0188	1.3647	0.4332	1.5910	2.6605	1.5197	1.5992	3.2708	16.8686	10.0000	0.3630	0.1572	0.4004	0.0243
2	2136	1972	4	3	14	0.2632	18.4373	46.3421	1.3994	0.4442	1.5909	2.6960	1.5456	1.5997	3.3210	16.8054	10.0000	0.3630	0.1612	0.3997	0.0245
2	2137	1972	5	3	11	0.0000	19.8742	44.0523	1.4369	0.4556	1.5913	2.7328	1.6244	1.6128	3.3991	12.7136	7.0000	0.3630	0.1654	0.4019	0.0245
2	2138	1972	6	3	11	0.0000	21.3526	45.5922	1.4785	0.4677	1.5924	2.7720	1.6290	1.6107	3.3366	12.8131	7.0000	0.3630	0.1698	0.4012	0.0245
2	2139	1972	7	3	14	0.2632	22.8793	51.0925	1.5266	0.4811	1.5944	2.8152	1.5646	1.5957	3.1566	17.1824	10.0000	0.3630	0.1747	0.3984	0.0245
2	2140	1972	8	3	10	-0.0877	24.4645	46.8175	1.5853	0.4966	1.5977	2.8652	1.6041	1.6016	3.0547	11.5019	6.0000	0.3630	0.1803	0.4000	0.0244
2	2141	1972	9	3	5	-0.5265	26.1266	40.9214	1.6620	0.5157	1.6035	2.9266	1.6931	1.6209	2.9224	7.5509	3.0000	0.3630	0.1872	0.4051	0.0242
2	2142	1972	10	3	7	-0.3510	27.9009	46.0200	1.7743	0.5413	1.6143	3.0094	1.6800	1.6059	2.8854	7.3550	3.0000	0.3630	0.1965	0.3998	0.0243
2	2143	1972	11	3	5	-0.5265	29.8794	45.2673	1.9786	0.5828	1.6397	3.1432	1.7960	1.6156	2.7971	4.4843	1.0000	0.3630	0.2116	0.3994	0.0244
2	2144	1973	1	3	15	0.1755	15.8935	44.7082	2.5255	0.4183	2.5632	2.5632	1.5067	1.5979	3.3711	17.8941	11.0000	0.3630	0.1519	0.3996	0.0243
2	2145	1973	2	3	10	-0.2632	17.2364	39.5257	1.3429	0.4274	1.5874	2.5918	1.6031	1.6171	3.4502	12.7318	7.0000	0.3630	0.1551	0.4039	0.0242
2	2146	1973	3	3	16	0.2632	18.6067	49.2601	1.3703	0.4363	1.5870	2.6200	1.5248	1.5965	3.3517	19.5472	12.0000	0.3630	0.1584	0.3990	0.0247
2	2147	1973	4	3	16	0.2632	20.0054	50.3039	1.3987	0.4453	1.5869	2.6484	1.5039	1.5926	3.2159	19.5246	12.0000	0.3630	0.1616	0.3982	0.0243
2	2148	1973	5	3	13	0.0000	21.4342	48.1271	1.4288	0.4545	1.5872	2.6776	1.5698	1.6023	3.3092	15.5060	9.0000	0.3630	0.1650	0.3997	0.0242
2	2149	1973	6	3	13	0.0000	22.8959	49.9836	1.4617	0.4642	1.5879	2.7084	1.5974	1.6046	3.3493	15.6508	9.0000	0.3630	0.1685	0.3997	0.0244
2	2150	1973	7	3	10	-0.2632	24.3946	46.3590	1.4987	0.4747	1.5891	2.7416	1.5691	1.6016	3.0862	12.9335	7.0000	0.3630	0.1723	0.4009	0.0244
2	2151	1973	8	3	10	-0.2632	25.9364	48.6739	1.5417	0.4865	1.5912	2.7788	1.6412	1.6094	3.2072	11.4970	6.0000	0.3630	0.1766	0.4009	0.0243
2	2152	1973	9	3	12	-0.0877	27.5306	52.8099	1.5943	0.5002	1.5943	2.8222	1.5803	1.5957	3.0369	14.4377	8.0000	0.3630	0.1816	0.3982	0.0243
2	2153	1973	10	3	10	-0.2632	29.1932	51.7133	1.6626	0.5170	1.5995	2.8755	1.6182	1.5990	2.9818	11.6744	6.0000	0.3630	0.1877	0.3991	0.0246
2	2154	1973	11	3	8	-0.4387	30.9539	50.9814	1.7606	0.5395	1.6087	2.9466	1.7066	1.6087	2.9837	8.9165	4.0000	0.3630	0.1959	0.3995	0.0245
2	2155	1973	12	3	7	-0.5265	32.8826	51.6644	1.9287	0.5744	1.6286	3.0568	1.7672	1.6098	2.8876	5.9576	2.0000	0.3630	0.2085	0.3976	0.0243
2	2156	1973	13	3	1	-1.0530	35.3862	44.0710	2.5037	0.6706	1.7262	3.3612	0.0000	0.0000	0.0000	2.8544	0.0000	0.3630	0.2434	0.4008	0.0243
2	2157	1974	1	3	16	0.7897	17.6080	48.4380	2.6412	0.4408	2.5773	2.5773	1.5349	1.5973	3.3672	19.6179	12.0000	0.3630	0.1600	0.3987	0.0244
2	2158	1974	2	3	11	0.3510	19.0591	42.4843	1.4511	0.4569	1.6002	2.6271	1.5604	1.6027	3.1921	14.2725	8.0000	0.3630	0.1659	0.4011	0.0244
2	2159	1974	3	3	16	0.7897	20.5720	51.7249	1.5129	0.4746	1.6024	2.6816	1.5525	1.5940	3.2144	18.3440	11.0000	0.3630	0.1723	0.3977	0.0245
2	2160	1974	4	3	13	0.5265	22.1616	48.8143	1.5896	0.4950	1.6068	2.7448	1.5649	1.5939	3.0499	15.8263	9.0000	0.3630	0.1797	0.3978	0.0243
2	2161	1974	5	3	9	0.1755	23.8563	45.0215	1.6947	0.5207	1.6154	2.8245	1.6468	1.6034	2.9936	10.2413	5.0000	0.3630	0.1890	0.3994	0.0243
2	2162	1974	6	3	5	-0.1755	25.7226	40.6790	1.8663	0.5582	1.6344	2.9406	1.7161	1.6111	2.7915	6.0042	2.0000	0.3630	0.2026	0.4008	0.0241
2	2163	1974	7	3	2	-0.4387	28.0806	38.6242	2.3580	0.6455	1.7141	3.2107	2.0308	1.6458	2.6152	3.1828	0.0000	0.3630	0.2343	0.4000	0.0243
2	2164	1975	1	3	15	0.6142	19.3386	48.8974	2.6725	0.4500	2.5360	2.5360	1.5514	1.5988	3.3417	18.3138	11.0000	0.3630	0.1633	0.3989	0.0244
2	2165	1975	2	3	14	0.5265	20.7959	48.8541	1.4574	0.4617	1.5916	2.5712	1.5551	1.5979	3.2453	16.9795	10.0000	0.3630	0.1676	0.3990	0.0244
2	2166	1975	3	3	14	0.5265	22.2977	50.7249	1.5018	0.4743	1.5932	2.6093	1.5791	1.5991	3.2543	17.1591	10.0000	0.3630	0.1722	0.3984	0.0243
2	2167	1975	4	3	8	0.0000	23.8522	43.1394	1.5545	0.4886	1.5958	2.6524	1.6236	1.6095	3.0640	10.1713	5.0000	0.3630	0.1774	0.4025	0.0243
2	2168	1975	5	3	12	0.3510	25.4732	50.9167	1.6209	0.5057	1.6002	2.7037	1.5928	1.5962	3.0405	14.5196	8.0000	0.3630	0.1836	0.3981	0.0244
2	2169	1975	6	3	7	-0.0877	27.1855	45.3212	1.7123	0.5275	1.6080	2.7694	1.6843	1.6104	2.9539	8.9635	4.0000	0.3630	0.1915	0.4008	0.0241
2	2170	1975	7	3	5	-0.2632	29.0438	44.0497	1.8583	0.5591	1.6239	2.8648	1.7252	1.6122	2.7988	6.0185	2.0000	0.3630	0.2030	0.4013	0.0245
2	2171	1975	8	3	3	-0.4387	31.2471	43.4594	2.2033	0.6227	1.6748	3.0563	1.9200	1.6292	2.6764	3.0430	0.0000	0.3630	0.2260	0.3994	0.0244
2	2172	1976	1	3	13	0.7020	21.3314	48.2284	2.8035	0.4767	2.5186	2.5186	1.5834	1.5999	3.2151	15.7308	9.0000	0.3630	0.1730	0.3991	0.0245
2	2173	1976	2	3	8	0.2632	22.9024	42.3199	1.5710	0.4924	1.5983	2.5643	1.6388	1.6108	3.0762	10.2248	5.0000	0.3630	0.1788	0.4023	0.0243
2	2174	1976	3	3	9	0.3510	24.5495	45.4548	1.6471	0.5116	1.6038	2.6198	1.6201	1.6018	2.9816	10.1363	5.0000	0.3630	0.1857	0.3999	0.0244
2	2175	1976	4	3	8	0.2632	26.3063	46.7634	1.7568	0.5370	1.6141	2.6936	1.7585	1.6182	3.1110	8.9441	4.0000	0.3630	0.1949	0.3998	0.0243
2	2176	1976	5	3	5	0.0000	28.2576	43.4505	1.9512	0.5772	1.6377	2.8100	1.7583	1.6115	2.7730	4.4477	1.0000	0.3630	0.2095	0.3997	0.0245
2	2177	1977	1	3	7	0.3510	23.8904	42.6197	3.0712	0.5294	2.4702	2.4702	1.7660	1.6231	3.0958	7.3681	3.0000	0.3630	0.1922	0.4017	0.0243
2	2178	1977	2	3	5	0.1755	25.7142	41.1992	1.8238	0.5542	1.6120	2.5365	1.8218	1.6296	2.9378	6.0878	2.0000	0.3630	0.2012	0.4030	0.0244
2	2179	1977	3	3	4	0.0877	27.7565	41.4154	2.0423	0.5967	1.6405	2.6507	1.8083	1.6160	2.7150	2.9247	0.0000	0.3630	0.2166	0.3995	0.0245
2	2180	1978	1	3	15	0.1755	8.6459	36.9761	2.3355	0.3694	2.6877	2.6877	1.4786	1.6016	3.5826	19.1156	12.0000	0.3630	0.1341	0.4011	0.0245
2	2181	1978	2	3	27	1.2284	9.8764	55.4795	1.2305	0.3846	1.6013	2.7414	1.4593	1.5889	3.6333	32.6146	22.0000	0.3630	0.1396	0.3962	0.0244
2	2182	1978	3	3	18	0.4387	11.1444	43.9292	1.2680	0.3987	1.5983	2.7911	1.4778	1.5944	3.4538	21.8597	14.0000	0.3630	0.1447	0.3986	0.0243
2	2183	1978	4	3	15	0.1755	12.4496	41.1429	1.3052	0.4119	1.5962	2.8379	1.4994	1.5979	3.3830	17.8198	11.0000	0.3630	0.1495	0.4000	0.0245
2	2184	1978	5	3	23	0.8775	13.7926	54.6386	1.3430	0.4248	1.5950	2.8834	1.5025	1.5918	3.5302	27.6272	18.0000	0.3630	0.1542	0.3967	0.0245
2	2185	1978	6	3	10	-0.2632	15.1751	37.2655	1.3825	0.4376	1.5945	2.9286	1.5837	1.6116	3.3283	12.7555	7.0000	0.3630	0.1589	0.4034	0.0245
2	2186	1978	7	3	13	0.0000	16.6000	43.4797	1.4249	0.4508	1.5947	2.9750	1.5832	1.6051	3.3844	15.5053	9.0000	0.3630	0.1636	0.4001	0.0243
2	2187	1978	8	3	10	-0.2632	18.0723	39.9605	1.4722	0.4647	1.5959	3.0243	1.5627	1.6029	3.1238	12.8518	7.0000	0.3630	0.1687	0.4014	0.0243
2	2188	1978	9	3	7	-0.5265	19.5998	37.3898	1.5275	0.4802	1.5982	3.0788	1.6426	1.6168	3.0965	8.6598	4.0000	0.3630	0.1743	0.4049	0.0245
2	2189	1978	10	3	14	0.0877	21.1958	49.4441	1.5960	0.4982	1.6023	3.1424	1.5662	1.5928	3.0597	17.3404	10.0000	0.3630	0.1808	0.3976	0.0245
2	2190	1978	11	3	8	-0.4387	22.8846	42.3058	1.6888	0.5208	1.6098	3.2224	1.6360	1.6033	2.9358	10.3751	5.0000	0.3630	0.1891	0.4002	0.0244
2	2191	1978	12	3	6	-0.6142	24.7188	41.2956	1.8342	0.5530	1.6252	3.3359	1.7009	1.6078	2.8309	7.5469	3.0000	0.3630	0.2007	0.4002	0.0244
2	2192	1978	13	3	3	-0.8775	26.8821	39.0451	2.1633	0.6149	1.6728	3.5547	1.9057	1.6298	2.6875	3.0243	0.0000	0.3630	0.2232	0.4004	0.0245
2	2193	1979	1	3	17	0.3510	9.9173	40.7412	2.3526	0.3741	2.6731	2.6731	1.4525	1.5955	3.4907	20.1341	13.0000	0.3630	0.1358	0.3993	0.0243
2	2194	1979	2	3	13	0.0000	11.1574	37.1076	1.2400	0.3886	1.5995	2.7237	1.5197	1.6069	3.5521	16.5786	10.0000	0.3630	0.1410	0.4023	0.0244
2	2195	1979	3	3	17	0.3510	12.4336	44.1145	1.2763	0.4020	1.5969	2.7705	1.4983	1.5975	3.5033	20.5631	13.0000	0.3630	0.1459	0.3988	0.0241
2	2196	1979	4	3	16	0.2632	13.7460	44.5009	1.3124	0.4147	1.5951	2.8150	1.5313	1.6010	3.5344	19.3745	12.0000	0.3630	0.1505	0.3996	0.0245
2	2197	1979	5	3	15	0.1755	15.0951	43.8129	1.3491	0.4271	1.5940	2.8582	1.5002	1.5956	3.2907	17.9379	11.0000	0.3630	0.1550	0.3995	0.0246
