# =============================================
# POPULATIONS
# =============================================
# Q 2.5526 
# s 0.637 
# k1 0.404 ± 0.005 
# k2 0.02438 ± 0.005 
# R 1000.0 
# re 0.0 
# damage threshold 0.5 
# maximal time 1000.0 
# maximal generation 3 
# start with 1 cells 
# 10 independent populations 
# =============================================
# pop(1)	id(2)	momId(3)	childId(4)	gen(5)	rls(6)	rej(7)	birthT(8)	deathT(9)	genTMom(10)	DMom(11)	cycleGrowthMom(12)	totGrowthMom(13)	meanGenT(14)	meanCycleGrowth(15)	totGrowth(16)	tau(17)	nHealthy(18)	initState(19-20)	params(21-22)
1	145	18	8	3	5	-0.6949	26.6086	41.4540	1.6592	0.5155	1.6015	2.8290	1.7031	1.6226	2.9357	7.5704	3.0000	0.3630	0.1871	0.4053	0.0242
1	146	18	9	3	4	-0.8339	28.3719	41.7242	1.7633	0.5395	1.6113	2.9037	1.7476	1.6262	2.8439	6.1147	2.0000	0.3630	0.1958	0.4056	0.0244
1	147	18	10	3	4	-0.8339	30.3176	43.8656	1.9457	0.5770	1.6332	3.0208	1.7861	1.6193	2.7568	4.5266	1.0000	0.3630	0.2095	0.4017	0.0245
1	148	19	1	3	7	0.0000	17.8854	35.2003	2.6724	0.4489	2.5504	2.5504	1.5817	1.6159	3.1348	10.1056	5.0000	0.3630	0.1630	0.4060	0.0241
1	149	19	2	3	6	-0.1390	19.3507	35.8381	1.4653	0.4627	1.5956	2.5923	1.7006	1.6346	3.2256	8.9400	4.0000	0.3630	0.1680	0.4087	0.0243
1	150	19	3	3	10	0.4169	20.8699	43.6755	1.5192	0.4779	1.5977	2.6383	1.6481	1.6126	3.2779	11.4452	6.0000	0.3630	0.1735	0.4016	0.0245
1	151	19	4	3	5	-0.2780	22.4551	37.5083	1.5852	0.4954	1.6015	2.6915	1.7475	1.6365	3.0771	7.5796	3.0000	0.3630	0.1798	0.4085	0.0244
1	152	19	5	3	7	0.0000	24.1282	41.9932	1.6731	0.5171	1.6083	2.7574	1.6482	1.6078	2.9378	8.8462	4.0000	0.3630	0.1877	0.4017	0.0244
1	153	19	6	3	5	-0.2780	25.9351	41.5517	1.8070	0.5473	1.6219	2.8487	1.8499	1.6370	3.0034	6.0782	2.0000	0.3630	0.1987	0.4039	0.0244
1	154	19	7	3	3	-0.5559	28.0176	40.5627	2.0825	0.6009	1.6595	3.0114	2.0512	1.6627	2.8335	3.0319	0.0000	0.3630	0.2181	0.4040	0.0244
1	155	20	1	3	7	0.4169	19.8878	38.6296	2.8433	0.4819	2.5529	2.5529	1.7733	1.6397	3.3645	8.8114	4.0000	0.3630	0.1749	0.4058	0.0245
1	156	20	2	3	11	0.9728	21.5277	46.0981	1.6399	0.5065	1.6140	2.6248	1.6550	1.6060	3.1814	13.1614	7.0000	0.3630	0.1839	0.3989	0.0243
1	157	20	3	3	7	0.4169	23.3123	42.1233	1.7846	0.5400	1.6283	2.7225	1.7759	1.6216	3.0635	7.4312	3.0000	0.3630	0.1960	0.4010	0.0245
1	158	20	4	3	3	-0.1390	25.4002	37.6098	2.0879	0.5995	1.6702	2.8965	1.9290	1.6403	2.7476	3.0025	0.0000	0.3630	0.2176	0.4029	0.0244
1	159	21	1	3	5	0.4169	22.4548	37.5094	3.2099	0.5484	2.5598	2.5598	1.7376	1.6176	2.8535	5.9917	2.0000	0.3630	0.1991	0.4022	0.0241
1	160	21	2	3	2	0.0000	24.7374	35.4418	2.2826	0.6317	1.7089	2.7866	2.1358	1.6728	2.6942	3.1948	0.0000	0.3630	0.2293	0.4036	0.0242
1	161	22	1	3	15	0.4169	8.7547	37.2709	2.3663	0.3774	2.6683	2.6683	1.4898	1.6019	3.5745	17.5317	11.0000	0.3630	0.1370	0.4010	0.0245
1	162	22	2	3	13	0.1390	10.0043	36.0864	1.2496	0.3919	1.5995	2.7188	1.5289	1.6076	3.5643	16.6363	10.0000	0.3630	0.1423	0.4024	0.0246
1	163	22	3	3	15	0.4169	11.2911	40.4159	1.2868	0.4055	1.5971	2.7659	1.5263	1.6027	3.5417	17.8549	11.0000	0.3630	0.1472	0.4000	0.0242
1	164	22	4	3	13	0.1390	12.6152	39.2179	1.3241	0.4185	1.5954	2.8109	1.5648	1.6085	3.5314	15.2058	9.0000	0.3630	0.1519	0.4013	0.0242
1	165	22	5	3	10	-0.2780	13.9777	36.1946	1.3625	0.4312	1.5946	2.8552	1.5960	1.6149	3.4030	12.7445	7.0000	0.3630	0.1565	0.4038	0.0244
1	166	22	6	3	10	-0.2780	15.3807	38.1160	1.4031	0.4441	1.5944	2.8998	1.6436	1.6203	3.4780	12.9097	7.0000	0.3630	0.1612	0.4033	0.0243
1	167	22	7	3	12	0.0000	16.8282	42.0141	1.4475	0.4575	1.5951	2.9464	1.5753	1.6034	3.2687	14.0949	8.0000	0.3630	0.1661	0.4005	0.0244
1	168	22	8	3	10	-0.2780	18.3262	40.7079	1.4980	0.4721	1.5967	2.9968	1.6088	1.6078	3.2009	11.3440	6.0000	0.3630	0.1714	0.4013	0.0242
1	169	22	9	3	6	-0.8339	19.8848	37.0485	1.5586	0.4885	1.5998	3.0539	1.8074	1.6466	3.2985	7.3498	3.0000	0.3630	0.1773	0.4071	0.0242
1	170	22	10	3	8	-0.5559	21.5215	40.8040	1.6367	0.5083	1.6052	3.1227	1.6210	1.6043	2.9658	10.2692	5.0000	0.3630	0.1845	0.4007	0.0241
1	171	22	11	3	5	-0.9728	23.2701	39.1419	1.7486	0.5345	1.6155	3.2136	1.9043	1.6523	3.1369	6.0489	2.0000	0.3630	0.1940	0.4057	0.0245
1	172	22	12	3	3	-1.2508	25.2169	37.0395	1.9468	0.5757	1.6395	3.3562	1.8042	1.6277	2.7231	4.6318	1.0000	0.3630	0.2090	0.4040	0.0242
1	173	23	1	3	11	0.5559	10.1993	33.5004	2.4725	0.3990	2.6836	2.6836	1.5534	1.6133	3.5196	13.8876	8.0000	0.3630	0.1448	0.4040	0.0244
1	174	23	2	3	11	0.5559	11.5442	35.3773	1.3449	0.4199	1.6114	2.7545	1.5972	1.6162	3.5390	14.1215	8.0000	0.3630	0.1524	0.4032	0.0243
1	175	23	3	3	9	0.2780	12.9553	33.1861	1.4112	0.4412	1.6110	2.8267	1.5554	1.6088	3.1977	11.2298	6.0000	0.3630	0.1601	0.4037	0.0242
1	176	23	4	3	10	0.4169	14.4436	36.2424	1.4882	0.4640	1.6129	2.9041	1.5543	1.6019	3.1073	12.8189	7.0000	0.3630	0.1684	0.4014	0.0244
1	177	23	5	3	6	-0.1390	16.0292	32.7330	1.5856	0.4903	1.6182	2.9936	1.7318	1.6316	3.1486	7.3068	3.0000	0.3630	0.1780	0.4064	0.0242
1	178	23	6	3	9	0.2780	17.7549	39.1748	1.7258	0.5244	1.6305	3.1091	1.6734	1.6064	3.0344	10.3064	5.0000	0.3630	0.1904	0.3993	0.0242
1	179	23	7	3	4	-0.4169	19.7469	33.9815	1.9920	0.5797	1.6646	3.2968	1.9625	1.6495	2.9255	4.6219	1.0000	0.3630	0.2104	0.4035	0.0246
1	180	24	1	3	11	0.1390	11.5776	34.9525	2.4576	0.3996	2.6281	2.6281	1.5596	1.6142	3.5380	13.9057	8.0000	0.3630	0.1451	0.4039	0.0243
1	181	24	2	3	9	-0.1390	12.8891	33.7323	1.3115	0.4136	1.5976	2.6745	1.6216	1.6255	3.5297	11.2270	6.0000	0.3630	0.1501	0.4063	0.0244
1	182	24	3	3	7	-0.4169	14.2410	31.3499	1.3519	0.4272	1.5964	2.7197	1.5562	1.6177	3.1932	9.9401	5.0000	0.3630	0.1551	0.4074	0.0242
1	183	24	4	3	13	0.4169	15.6355	41.9135	1.3945	0.4409	1.5961	2.7652	1.5407	1.6006	3.2917	15.3227	9.0000	0.3630	0.1600	0.4003	0.0244
1	184	24	5	3	10	0.0000	17.0765	39.6562	1.4410	0.4551	1.5966	2.8123	1.6284	1.6148	3.3564	11.2610	6.0000	0.3630	0.1652	0.4028	0.0244
1	185	24	6	3	6	-0.5559	18.5704	34.8096	1.4939	0.4704	1.5982	2.8631	1.6596	1.6255	3.1195	8.8817	4.0000	0.3630	0.1707	0.4073	0.0242
1	186	24	7	3	7	-0.4169	20.1280	37.8367	1.5575	0.4877	1.6014	2.9207	1.6306	1.6131	3.0400	8.6722	4.0000	0.3630	0.1770	0.4039	0.0243
1	187	24	8	3	7	-0.4169	21.7678	39.9710	1.6398	0.5086	1.6072	2.9901	1.6960	1.6174	3.0609	8.8856	4.0000	0.3630	0.1846	0.4029	0.0243
1	188	24	9	3	4	-0.8339	23.5274	36.9059	1.7596	0.5365	1.6184	3.0826	1.7550	1.6285	2.8620	6.1164	2.0000	0.3630	0.1947	0.4060	0.0243
1	189	24	10	3	4	-0.8339	25.5071	39.2674	1.9797	0.5815	1.6460	3.2322	1.8390	1.6266	2.7938	4.5722	1.0000	0.3630	0.2111	0.4017	0.0243
1	190	25	1	3	10	-0.4169	13.0488	34.6376	2.4743	0.4058	2.5904	2.5904	1.5389	1.6118	3.3910	12.4443	7.0000	0.3630	0.1473	0.4045	0.0244
1	191	25	2	3	14	0.1390	14.3603	41.6958	1.3115	0.4161	1.5902	2.6240	1.5091	1.5996	3.3667	16.4642	10.0000	0.3630	0.1510	0.4004	0.0244
1	192	25	3	3	8	-0.6949	15.7012	34.3347	1.3409	0.4261	1.5893	2.6564	1.5524	1.6143	3.2323	11.4054	6.0000	0.3630	0.1547	0.4059	0.0242
1	193	25	4	3	11	-0.2780	17.0722	40.5444	1.3710	0.4359	1.5888	2.6884	1.5658	1.6077	3.3295	14.1558	8.0000	0.3630	0.1582	0.4023	0.0244
1	194	25	5	3	10	-0.4169	18.4746	40.0975	1.4024	0.4459	1.5887	2.7207	1.5392	1.6037	3.1679	12.6612	7.0000	0.3630	0.1618	0.4020	0.0242
1	195	25	6	3	9	-0.5559	19.9108	40.5728	1.4362	0.4561	1.5891	2.7540	1.5994	1.6117	3.2201	11.4308	6.0000	0.3630	0.1656	0.4035	0.0245
1	196	25	7	3	8	-0.6949	21.3841	40.3517	1.4733	0.4670	1.5900	2.7893	1.5877	1.6096	3.0979	9.9766	5.0000	0.3630	0.1695	0.4038	0.0245
1	197	25	8	3	9	-0.5559	22.8999	43.9551	1.5158	0.4789	1.5916	2.8280	1.6387	1.6122	3.1924	11.6564	6.0000	0.3630	0.1738	0.4025	0.0245
1	198	25	9	3	6	-0.9728	24.4663	40.7731	1.5664	0.4925	1.5943	2.8721	1.6670	1.6202	3.0321	7.2394	3.0000	0.3630	0.1788	0.4056	0.0244
1	199	25	10	3	7	-0.8339	26.0968	44.8460	1.6305	0.5087	1.5987	2.9248	1.7713	1.6306	3.2130	8.9686	4.0000	0.3630	0.1847	0.4035	0.0244
1	200	25	11	3	5	-1.1118	27.8156	42.5944	1.7188	0.5296	1.6063	2.9928	1.6869	1.6155	2.8610	7.5858	3.0000	0.3630	0.1923	0.4038	0.0245
1	201	25	12	3	4	-1.2508	29.6749	43.6142	1.8593	0.5600	1.6216	3.0914	1.8912	1.6438	2.9209	4.5349	1.0000	0.3630	0.2033	0.4051	0.0244
1	202	25	13	3	2	-1.5288	31.8565	42.6707	2.1815	0.6197	1.6683	3.2852	2.2130	1.6945	2.7571	3.1947	0.0000	0.3630	0.2249	0.4066	0.0244
1	203	26	1	3	10	0.1390	14.6534	36.0322	2.5517	0.4224	2.5817	2.5817	1.5178	1.6056	3.2419	12.4613	7.0000	0.3630	0.1533	0.4033	0.0244
1	204	26	2	3	9	0.0000	16.0265	36.5014	1.3731	0.4348	1.5939	2.6212	1.5816	1.6140	3.2944	11.2670	6.0000	0.3630	0.1578	0.4044	0.0242
1	205	26	3	3	8	-0.1390	17.4399	37.0478	1.4135	0.4475	1.5939	2.6614	1.6658	1.6269	3.3772	10.0198	5.0000	0.3630	0.1624	0.4059	0.0244
1	206	26	4	3	11	0.2780	18.8979	42.1202	1.4579	0.4608	1.5947	2.7036	1.5427	1.5996	3.1241	14.2286	8.0000	0.3630	0.1673	0.4008	0.0245
1	207	26	5	3	7	-0.2780	20.4069	37.9203	1.5090	0.4753	1.5966	2.7496	1.6054	1.6126	3.0527	10.2876	5.0000	0.3630	0.1725	0.4045	0.0243
1	208	26	6	3	6	-0.4169	21.9776	38.1206	1.5708	0.4919	1.5999	2.8022	1.6407	1.6163	2.9940	8.9154	4.0000	0.3630	0.1786	0.4052	0.0244
1	209	26	7	3	6	-0.4169	23.6289	39.9913	1.6512	0.5121	1.6057	2.8662	1.6727	1.6153	2.9563	7.3295	3.0000	0.3630	0.1859	0.4041	0.0247
1	210	26	8	3	6	-0.4169	25.3978	42.2459	1.7689	0.5392	1.6170	2.9523	1.7476	1.6191	2.9558	7.5463	3.0000	0.3630	0.1957	0.4020	0.0243
1	211	26	9	3	4	-0.6949	27.3838	41.6338	1.9861	0.5834	1.6443	3.0922	1.9657	1.6486	2.9159	2.9281	0.0000	0.3630	0.2118	0.4029	0.0245
1	212	27	1	3	9	0.1390	16.3520	37.0904	2.6290	0.4394	2.5633	2.5633	1.6087	1.6170	3.3373	11.3559	6.0000	0.3630	0.1595	0.4047	0.0245
1	213	27	2	3	10	0.2780	17.7846	40.0497	1.4326	0.4529	1.5954	2.6051	1.5991	1.6106	3.2838	12.8877	7.0000	0.3630	0.1644	0.4024	0.0242
1	214	27	3	3	10	0.2780	19.2667	41.1535	1.4821	0.4674	1.5968	2.6497	1.5623	1.6023	3.1089	12.8663	7.0000	0.3630	0.1697	0.4013	0.0243
1	215	27	4	3	11	0.4169	20.8074	45.3719	1.5406	0.4835	1.5994	2.6996	1.6557	1.6117	3.3294	12.9691	7.0000	0.3630	0.1755	0.4004	0.0245
1	216	27	5	3	4	-0.5559	22.4218	35.7133	1.6144	0.5026	1.6041	2.7585	1.7418	1.6383	2.9694	6.0002	2.0000	0.3630	0.1825	0.4099	0.0243
1	217	27	6	3	6	-0.2780	24.1389	40.4766	1.7171	0.5272	1.6130	2.8343	1.6664	1.6101	2.8849	7.3825	3.0000	0.3630	0.1914	0.4023	0.0245
1	218	27	7	3	4	-0.5559	26.0263	39.4930	1.8874	0.5638	1.6323	2.9470	1.7698	1.6213	2.7844	4.4782	1.0000	0.3630	0.2046	0.4028	0.0242
1	219	27	8	3	1	-0.9728	28.4272	37.1514	2.4009	0.6532	1.7167	3.2228	0.0000	0.0000	0.0000	2.8432	0.0000	0.3630	0.2371	0.4056	0.0245
1	220	28	1	3	8	0.4169	18.2441	37.2773	2.7614	0.4662	2.5530	2.5530	1.5957	1.6109	3.1183	9.9909	5.0000	0.3630	0.1692	0.4037	0.0243
1	221	28	2	3	8	0.4169	19.7971	39.0093	1.5530	0.4853	1.6048	2.6099	1.6151	1.6091	3.0636	10.1335	5.0000	0.3630	0.1762	0.4025	0.0242
1	222	28	3	3	7	0.2780	21.4410	39.2467	1.6439	0.5085	1.6113	2.6787	1.6412	1.6091	2.9643	8.7907	4.0000	0.3630	0.1846	0.4024	0.0244
1	223	28	4	3	6	0.1390	23.2207	40.1850	1.7797	0.5398	1.6245	2.7719	1.7662	1.6219	2.9818	7.5708	3.0000	0.3630	0.1959	0.4026	0.0247
1	224	28	5	3	3	-0.2780	25.2722	37.3883	2.0515	0.5938	1.6609	2.9327	1.8983	1.6371	2.7415	2.9835	0.0000	0.3630	0.2155	0.4032	0.0244
1	225	29	1	3	6	0.4169	20.5418	37.0885	3.0260	0.5162	2.5498	2.5498	1.7021	1.6188	2.9841	7.3868	3.0000	0.3630	0.1874	0.4038	0.0244
1	226	29	2	3	4	0.1390	22.4117	35.7646	1.8699	0.5573	1.6410	2.6653	1.7429	1.6191	2.7791	4.4417	1.0000	0.3630	0.2023	0.4034	0.0244
1	227	29	3	3	1	-0.2780	25.0069	33.9891	2.5952	0.6797	1.7724	3.0091	0.0000	0.0000	0.0000	2.8852	0.0000	0.3630	0.2467	0.4042	0.0243
1	228	30	1	3	9	0.1390	10.2543	30.4994	2.4296	0.3899	2.6832	2.6832	1.5610	1.6210	3.5015	10.9832	6.0000	0.3630	0.1416	0.4070	0.0243
1	229	30	2	3	11	0.4169	11.5614	34.9010	1.3071	0.4087	1.6076	2.7477	1.5561	1.6117	3.4667	13.9547	8.0000	0.3630	0.1484	0.4035	0.0244
1	230	30	3	3	10	0.2780	12.9233	34.6182	1.3619	0.4272	1.6060	2.8110	1.5472	1.6085	3.2891	12.5892	7.0000	0.3630	0.1551	0.4037	0.0245
1	231	30	4	3	11	0.4169	14.3450	37.7071	1.4217	0.4460	1.6060	2.8757	1.5557	1.6042	3.2404	14.1879	8.0000	0.3630	0.1619	0.4018	0.0245
1	232	30	5	3	6	-0.2780	15.8358	32.4315	1.4908	0.4663	1.6079	2.9454	1.7178	1.6366	3.2388	7.1886	3.0000	0.3630	0.1693	0.4085	0.0242
1	233	30	6	3	6	-0.2780	17.4124	33.6458	1.5766	0.4896	1.6124	3.0252	1.6557	1.6193	3.0269	8.9459	4.0000	0.3630	0.1777	0.4056	0.0244
1	234	30	7	3	6	-0.2780	19.1079	35.5947	1.6955	0.5189	1.6221	3.1259	1.6919	1.6163	2.9565	7.3854	3.0000	0.3630	0.1884	0.4036	0.0245
1	235	30	8	3	4	-0.5559	21.0061	34.6486	1.8982	0.5628	1.6455	3.2766	1.8139	1.6290	2.8314	4.5041	1.0000	0.3630	0.2043	0.4040	0.0246
1	236	31	1	3	14	0.6949	11.6526	38.8069	2.4576	0.3982	2.6491	2.6491	1.4978	1.6010	3.4410	17.9717	11.0000	0.3630	0.1445	0.4008	0.0243
1	237	31	2	3	9	0.0000	12.9717	33.1656	1.3192	0.4145	1.6023	2.7039	1.5536	1.6143	3.3377	11.0916	6.0000	0.3630	0.1505	0.4057	0.0245
1	238	31	3	3	8	-0.1390	14.3393	33.7373	1.3676	0.4306	1.6012	2.7579	1.6425	1.6273	3.4155	9.8947	5.0000	0.3630	0.1563	0.4068	0.0243
1	239	31	4	3	8	-0.1390	15.7593	35.1775	1.4200	0.4471	1.6013	2.8132	1.6432	1.6230	3.3224	9.9878	5.0000	0.3630	0.1623	0.4060	0.0246
1	240	31	5	3	7	-0.2780	17.2390	34.6728	1.4797	0.4647	1.6028	2.8722	1.5958	1.6139	3.0850	10.2142	5.0000	0.3630	0.1687	0.4053	0.0244
1	241	31	6	3	6	-0.4169	18.7906	35.3750	1.5516	0.4845	1.6062	2.9387	1.7132	1.6301	3.1437	7.2628	3.0000	0.3630	0.1759	0.4069	0.0244
1	242	31	7	3	8	-0.1390	20.4367	40.2527	1.6461	0.5085	1.6129	3.0193	1.6847	1.6137	3.0923	8.7061	4.0000	0.3630	0.1846	0.4015	0.0242
1	243	31	8	3	6	-0.4169	22.2257	39.1441	1.7890	0.5414	1.6271	3.1294	1.7585	1.6202	2.9632	7.5696	3.0000	0.3630	0.1965	0.4022	0.0246
1	244	31	9	3	2	-0.9728	24.3132	34.5880	2.0875	0.5999	1.6683	3.3257	1.9114	1.6441	2.6615	3.0612	0.0000	0.3630	0.2178	0.4054	0.0242
1	245	32	1	3	16	0.9728	13.1311	43.5891	2.5033	0.4094	2.6246	2.6246	1.5144	1.5994	3.4933	19.2728	12.0000	0.3630	0.1486	0.3995	0.0243
1	246	32	2	3	9	0.0000	14.4803	34.7852	1.3492	0.4250	1.6004	2.6757	1.5644	1.6135	3.3053	11.1743	6.0000	0.3630	0.1543	0.4052	0.0246
1	247	32	3	3	9	0.0000	15.8783	36.0329	1.3980	0.4407	1.6000	2.7270	1.5474	1.6078	3.1818	11.2043	6.0000	0.3630	0.1600	0.4037	0.0244
1	248	32	4	3	9	0.0000	17.3303	37.7209	1.4521	0.4570	1.6008	2.7807	1.5708	1.6074	3.1493	11.3583	6.0000	0.3630	0.1659	0.4029	0.0243
1	249	32	5	3	7	-0.2780	18.8455	36.7997	1.5151	0.4750	1.6031	2.8396	1.6660	1.6220	3.1666	8.6711	4.0000	0.3630	0.1724	0.4052	0.0241
1	250	32	6	3	6	-0.4169	20.4394	36.5529	1.5939	0.4959	1.6077	2.9080	1.6353	1.6143	2.9686	8.9157	4.0000	0.3630	0.1800	0.4048	0.0245
1	251	32	7	3	6	-0.4169	22.1424	38.4998	1.7030	0.5224	1.6168	2.9950	1.6704	1.6121	2.9102	7.3686	3.0000	0.3630	0.1896	0.4028	0.0244
1	252	32	8	3	3	-0.8339	24.0271	36.1299	1.8847	0.5618	1.6374	3.1238	1.9062	1.6518	2.8426	4.6853	1.0000	0.3630	0.2039	0.4080	0.0244
1	253	32	9	3	1	-1.1118	26.5621	35.2642	2.5350	0.6721	1.7515	3.4853	0.0000	0.0000	0.0000	2.8572	0.0000	0.3630	0.2440	0.4011	0.0244
1	254	33	1	3	9	0.0000	14.6696	34.9911	2.5357	0.4186	2.5894	2.5894	1.5668	1.6154	3.3486	11.1443	6.0000	0.3630	0.1519	0.4053	0.0243
1	255	33	2	3	9	0.0000	16.0323	36.5654	1.3627	0.4313	1.5945	2.6301	1.5879	1.6156	3.3290	11.2651	6.0000	0.3630	0.1566	0.4050	0.0245
1	256	33	3	3	10	0.1390	17.4354	39.9671	1.4031	0.4441	1.5944	2.6712	1.6247	1.6168	3.4132	12.8840	7.0000	0.3630	0.1612	0.4032	0.0243
1	257	33	4	3	7	-0.2780	18.8828	37.0686	1.4474	0.4575	1.5950	2.7139	1.6996	1.6326	3.3258	8.6281	4.0000	0.3630	0.1661	0.4073	0.0244
1	258	33	5	3	8	-0.1390	20.3805	39.2688	1.4977	0.4720	1.5966	2.7602	1.5778	1.6070	3.0541	9.9757	5.0000	0.3630	0.1713	0.4032	0.0245
1	259	33	6	3	5	-0.5559	21.9384	36.7288	1.5579	0.4884	1.5996	2.8125	1.6972	1.6303	3.0373	7.4673	3.0000	0.3630	0.1773	0.4084	0.0244
1	260	33	7	3	5	-0.5559	23.5737	38.4710	1.6353	0.5081	1.6050	2.8754	1.7143	1.6267	2.9797	7.5672	3.0000	0.3630	0.1844	0.4067	0.0245
1	261	33	8	3	5	-0.5559	25.3195	40.6822	1.7459	0.5340	1.6151	2.9582	1.8015	1.6330	2.9916	5.9945	2.0000	0.3630	0.1938	0.4050	0.0244
1	262	33	9	3	4	-0.6949	27.2593	41.0452	1.9398	0.5744	1.6384	3.0873	1.8475	1.6306	2.8261	4.5561	1.0000	0.3630	0.2085	0.4028	0.0244
1	263	34	1	3	8	0.0000	16.3471	35.0413	2.6142	0.4359	2.5709	2.5709	1.5584	1.6128	3.1937	11.4699	6.0000	0.3630	0.1582	0.4057	0.0246
1	264	34	2	3	9	0.1390	17.7703	38.8701	1.4231	0.4497	1.5962	2.6139	1.6458	1.6207	3.3787	11.4838	6.0000	0.3630	0.1633	0.4043	0.0244
1	265	34	3	3	12	0.5559	19.2432	44.0147	1.4730	0.4645	1.5973	2.6597	1.5426	1.5977	3.1308	15.7211	9.0000	0.3630	0.1686	0.3998	0.0244
1	266	34	4	3	7	-0.1390	20.7747	38.8280	1.5314	0.4808	1.5998	2.7103	1.6789	1.6225	3.1631	8.7186	4.0000	0.3630	0.1745	0.4049	0.0242
1	267	34	5	3	5	-0.4169	22.3793	37.8379	1.6046	0.4999	1.6043	2.7698	1.8276	1.6497	3.1743	5.8798	2.0000	0.3630	0.1815	0.4088	0.0244
1	268	34	6	3	6	-0.2780	24.0847	41.2848	1.7054	0.5243	1.6127	2.8454	1.8078	1.6345	3.1227	7.5280	3.0000	0.3630	0.1903	0.4038	0.0242
1	269	34	7	3	5	-0.4169	25.9542	41.5655	1.8695	0.5599	1.6309	2.9561	1.8459	1.6318	2.9468	6.1275	2.0000	0.3630	0.2032	0.4026	0.0245
1	270	34	8	3	2	-0.8339	28.2680	39.1876	2.3139	0.6394	1.7010	3.2031	2.2650	1.6950	2.7322	3.2408	0.0000	0.3630	0.2321	0.4040	0.0246
1	271	35	1	3	7	0.1390	18.1875	36.6649	2.7214	0.4587	2.5491	2.5491	1.7395	1.6400	3.4129	8.6648	4.0000	0.3630	0.1665	0.4074	0.0245
1	272	35	2	3	8	0.2780	19.6983	39.3670	1.5108	0.4748	1.5997	2.5975	1.6705	1.6204	3.2367	10.1826	5.0000	0.3630	0.1724	0.4039	0.0243
1	273	35	3	3	6	0.0000	21.2788	37.6241	1.5805	0.4935	1.6036	2.6533	1.6730	1.6208	3.0370	7.2522	3.0000	0.3630	0.1791	0.4057	0.0245
1	274	35	4	3	6	0.0000	22.9527	39.6501	1.6739	0.5166	1.6108	2.7226	1.7267	1.6226	3.0208	7.4187	3.0000	0.3630	0.1875	0.4040	0.0244
1	275	35	5	3	5	-0.1390	24.7710	40.3865	1.8183	0.5489	1.6258	2.8197	1.8493	1.6363	2.9958	6.0846	2.0000	0.3630	0.1993	0.4037	0.0244
1	276	35	6	3	2	-0.5559	26.9067	37.3073	2.1357	0.6095	1.6710	3.0013	1.9729	1.6515	2.6697	3.1023	0.0000	0.3630	0.2213	0.4053	0.0245
1	277	36	1	3	5	0.1390	20.3610	35.1664	2.9101	0.4967	2.5201	2.5201	1.6987	1.6278	3.0050	7.4980	3.0000	0.3630	0.1803	0.4074	0.0243
1	278	36	2	3	6	0.2780	22.0470	38.8895	1.6860	0.5198	1.6107	2.5856	1.7498	1.6255	3.0437	7.4588	3.0000	0.3630	0.1887	0.4040	0.0244
1	279	36	3	3	6	0.2780	23.8809	40.4660	1.8339	0.5526	1.6263	2.6786	1.7024	1.6081	2.8346	7.5472	3.0000	0.3630	0.2006	0.4001	0.0243
1	280	36	4	3	2	-0.2780	26.0535	36.4262	2.1726	0.6162	1.6756	2.8591	1.9538	1.6447	2.6448	3.1048	0.0000	0.3630	0.2237	0.4038	0.0244
1	281	37	1	3	12	0.4169	11.6949	35.9273	2.4227	0.3895	2.6676	2.6676	1.5049	1.6064	3.4613	15.0943	9.0000	0.3630	0.1414	0.4026	0.0241
1	282	37	2	3	9	0.0000	12.9909	33.5071	1.2961	0.4063	1.6037	2.7251	1.5881	1.6215	3.4769	11.1273	6.0000	0.3630	0.1475	0.4063	0.0243
1	283	37	3	3	7	-0.2780	14.3346	31.4114	1.3437	0.4227	1.6020	2.7808	1.5523	1.6182	3.2082	9.9111	5.0000	0.3630	0.1534	0.4077	0.0243
1	284	37	4	3	11	0.2780	15.7290	39.6147	1.3944	0.4390	1.6014	2.8367	1.6007	1.6126	3.4250	12.5554	7.0000	0.3630	0.1594	0.4022	0.0242
1	285	37	5	3	10	0.1390	17.1797	39.3152	1.4507	0.4562	1.6022	2.8952	1.5866	1.6080	3.2299	12.8774	7.0000	0.3630	0.1656	0.4024	0.0245
1	286	37	6	3	10	0.1390	18.6963	41.0794	1.5166	0.4749	1.6046	2.9593	1.6086	1.6071	3.1833	11.3652	6.0000	0.3630	0.1724	0.4014	0.0244
1	287	37	7	3	10	0.1390	20.2960	42.5125	1.5997	0.4969	1.6096	3.0343	1.5912	1.5999	3.0235	11.4739	6.0000	0.3630	0.1804	0.3998	0.0243
1	288	37	8	3	6	-0.4169	22.0123	38.7042	1.7164	0.5251	1.6196	3.1305	1.7244	1.6197	2.9804	7.4541	3.0000	0.3630	0.1906	0.4031	0.0243
1	289	37	9	3	4	-0.6949	23.9309	37.7169	1.9185	0.5681	1.6435	3.2774	1.8493	1.6332	2.8492	4.5389	1.0000	0.3630	0.2062	0.4036	0.0244
1	290	38	1	3	11	0.0000	13.0831	35.7708	2.4374	0.3951	2.6314	2.6314	1.5015	1.6067	3.3847	13.6880	8.0000	0.3630	0.1434	0.4034	0.0243
1	291	38	2	3	10	-0.1390	14.3790	36.1447	1.2959	0.4086	1.5968	2.6766	1.5552	1.6135	3.4191	12.5097	7.0000	0.3630	0.1483	0.4048	0.0245
